# Raspberry Pi 4B data logger
# start_time,2026-08-01T01:39:28.856300
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T01:45:46.328439,19.3,14.7,18.4,34.0,10.0,23.3,1560.3,7819.8,57.4,1800.4,False,58.146,54.786,3.41
2026-08-01T01:45:47.336165,19.8,16.0,15.2,35.0,12.9,23.3,1560.7,7819.8,56.9,1800.4,False,59.417,54.766,3.43
2026-08-01T01:45:48.344883,20.2,13.0,17.0,23.5,27.5,23.3,1560.5,7819.8,58.4,1800.5,False,57.813,58.389,3.45
2026-08-01T01:45:49.354460,18.1,24.0,13.0,22.2,13.0,23.2,1559.8,7819.8,57.9,1800.5,False,57.621,54.662,3.37
2026-08-01T01:45:50.366902,21.4,28.0,11.8,29.0,16.8,23.3,1560.3,7819.8,57.4,1800.4,False,58.744,54.584,3.49
2026-08-01T01:45:51.375712,39.8,39.4,36.6,44.0,39.0,23.1,1551.5,7819.8,57.9,1800.5,False,58.571,54.629,4.17
2026-08-01T01:45:52.384951,17.5,11.0,11.3,21.8,26.0,23.1,1549.3,7819.8,57.9,1800.5,False,59.385,56.472,3.35
2026-08-01T01:45:53.395305,24.8,18.6,19.8,38.6,22.0,23.1,1549.3,7819.8,57.9,1800.5,False,60.479,60.079,3.62
2026-08-01T01:45:54.408315,19.2,20.0,11.0,27.0,19.0,23.1,1549.4,7819.8,57.9,1800.5,False,58.99,54.744,3.41
2026-08-01T01:45:55.416112,19.8,21.8,17.0,23.0,17.2,23.1,1551.8,7819.8,56.4,1800.5,False,57.567,54.498,3.43
2026-08-01T01:45:56.424387,17.9,23.5,28.3,14.0,6.0,23.1,1551.6,7819.8,58.9,1800.5,False,58.701,54.863,3.36
2026-08-01T01:45:57.433086,19.2,22.8,18.8,24.2,11.0,23.1,1551.4,7819.8,57.9,1800.4,False,59.202,54.857,3.41
2026-08-01T01:45:58.443328,22.5,32.7,16.0,20.6,20.6,23.1,1551.3,7819.8,56.9,1100.3,False,57.808,54.811,3.53
2026-08-01T01:45:59.451906,21.1,27.2,22.5,16.8,17.8,23.1,1551.3,7819.8,58.4,1800.5,False,58.799,59.53,3.48
2026-08-01T01:46:00.460778,20.6,25.0,24.2,15.0,18.0,23.1,1551.4,7819.8,56.9,1800.4,False,59.217,55.254,3.46
2026-08-01T01:46:01.469991,18.8,20.8,24.8,14.1,15.3,23.1,1549.9,7819.8,57.4,1800.4,False,60.478,56.588,3.39
2026-08-01T01:46:02.478631,18.0,22.0,21.2,19.0,9.8,23.1,1548.8,7819.8,58.9,1800.4,False,57.638,54.703,3.37
2026-08-01T01:46:03.488768,17.6,17.2,21.0,16.8,15.2,23.1,1550.2,7819.8,57.4,1800.4,False,58.617,54.683,3.35
2026-08-01T01:46:04.496711,21.5,19.0,23.2,16.2,27.5,23.1,1550.5,7819.8,58.4,1800.4,False,58.447,58.244,3.49
2026-08-01T01:46:05.504511,20.7,27.0,24.0,8.0,23.8,23.1,1551.0,7819.8,56.9,1800.5,False,57.984,54.811,3.47
2026-08-01T01:46:06.513270,17.8,17.8,9.0,27.0,17.2,23.1,1550.0,7819.8,57.4,1800.5,False,57.526,54.767,3.36
2026-08-01T01:46:07.521107,18.4,16.8,3.0,30.0,24.0,23.1,1550.2,7819.8,56.4,1800.4,False,58.673,54.79,3.38
2026-08-01T01:46:08.529848,19.1,18.0,11.0,19.6,27.7,23.1,1549.5,7819.8,57.9,1800.4,False,60.5,56.614,3.41
2026-08-01T01:46:09.541610,27.7,31.0,26.0,19.2,34.7,23.1,1550.4,7819.8,57.4,1100.2,False,58.518,59.09,3.73
2026-08-01T01:46:10.552004,22.5,17.3,20.0,17.0,35.6,23.2,1552.4,7819.8,57.4,1800.5,False,59.686,55.543,3.53
2026-08-01T01:46:11.563252,19.8,19.2,17.8,8.0,34.0,23.1,1551.8,7819.8,57.9,1800.4,False,58.724,54.744,3.43
2026-08-01T01:46:12.572037,17.3,13.3,15.8,7.1,33.0,23.1,1551.7,7819.8,57.4,1800.5,False,57.295,54.502,3.34
2026-08-01T01:46:13.579762,18.5,23.0,10.8,14.9,25.3,23.1,1551.7,7819.8,57.9,1800.5,False,57.675,54.661,3.38
2026-08-01T01:46:14.587633,19.8,15.2,34.3,9.0,20.8,23.1,1551.9,7819.8,58.9,1800.5,False,59.837,58.385,3.43
2026-08-01T01:46:15.595379,22.0,20.0,17.2,36.7,14.1,23.2,1553.8,7819.8,56.9,1800.5,False,57.583,54.745,3.51
2026-08-01T01:46:16.604053,18.5,13.1,7.0,39.2,14.7,23.2,1554.5,7819.8,57.4,1800.4,False,58.336,55.577,3.38
2026-08-01T01:46:17.613784,17.2,13.3,11.3,38.4,6.0,23.2,1554.9,7819.8,57.4,1800.5,False,59.679,55.759,3.34
2026-08-01T01:46:18.624071,19.4,25.3,13.7,27.0,11.8,23.2,1554.0,7819.8,58.9,1800.5,False,60.683,56.565,3.42
2026-08-01T01:46:19.636533,19.1,9.4,23.1,28.2,15.8,23.2,1554.8,7819.8,57.4,1800.4,False,57.626,58.214,3.41
2026-08-01T01:46:20.644457,20.6,16.0,10.0,44.1,12.2,23.2,1556.1,7819.8,57.4,1800.5,False,57.255,54.466,3.46
2026-08-01T01:46:21.652505,21.0,25.3,15.8,23.8,19.0,23.2,1555.3,7819.8,57.4,1800.4,False,59.72,54.686,3.48
2026-08-01T01:46:22.660768,17.7,16.0,16.0,28.0,10.9,23.2,1554.6,7819.8,57.9,1800.5,False,57.542,54.765,3.36
2026-08-01T01:46:23.669111,18.7,17.0,22.5,23.5,11.9,23.2,1554.2,7819.8,57.9,1800.5,False,57.556,54.621,3.39
2026-08-01T01:46:24.677043,20.3,25.3,17.8,22.0,16.0,23.2,1554.7,7819.8,58.4,1800.4,False,58.684,58.245,3.45
2026-08-01T01:46:25.686624,20.4,27.0,23.2,16.0,15.3,23.2,1555.2,7819.8,58.4,1800.4,False,60.714,56.645,3.45
2026-08-01T01:46:26.694272,18.4,26.7,19.0,16.0,12.1,23.2,1555.0,7819.8,56.9,1800.4,False,57.722,54.686,3.38
2026-08-01T01:46:27.703235,18.2,15.2,24.8,20.8,12.2,23.2,1554.4,7819.8,57.4,1800.5,False,60.595,56.548,3.38
2026-08-01T01:46:28.712505,19.6,14.0,30.7,19.0,14.7,23.2,1554.4,7819.8,58.4,1800.5,False,58.912,54.739,3.43
2026-08-01T01:46:29.720289,20.6,15.0,40.2,11.8,15.2,23.2,1554.6,7819.8,57.4,1800.4,False,57.82,58.278,3.46
2026-08-01T01:46:30.730895,26.2,19.0,35.4,35.3,15.0,23.2,1554.6,7819.8,56.9,1100.3,False,57.486,54.746,3.67
2026-08-01T01:46:31.739179,20.9,14.1,19.6,34.0,15.7,23.2,1554.0,7819.8,58.4,1800.4,False,59.618,54.623,3.47
2026-08-01T01:46:32.749364,18.8,13.0,10.8,36.4,14.9,23.2,1554.7,7819.8,57.9,1800.4,False,57.662,54.771,3.39
2026-08-01T01:46:33.758222,17.6,12.0,19.4,26.0,12.9,23.2,1554.9,7819.8,57.9,1800.5,False,57.939,55.126,3.35
2026-08-01T01:46:34.767150,20.3,12.4,34.3,20.4,14.1,23.2,1555.9,7819.8,57.9,1800.5,False,59.945,59.61,3.45
2026-08-01T01:46:35.775024,19.4,10.2,29.0,20.2,18.4,23.2,1554.4,7819.8,57.9,1800.5,False,58.899,54.77,3.42
2026-08-01T01:46:36.784234,25.5,22.2,26.7,29.0,24.0,23.2,1553.7,7819.8,57.4,1800.5,False,59.553,56.569,3.64
2026-08-01T01:46:37.793068,18.5,14.0,12.0,27.3,20.8,23.2,1554.6,7819.8,57.9,1800.5,False,57.511,54.592,3.39
2026-08-01T01:46:38.801403,19.5,16.2,14.7,33.3,14.0,23.2,1554.0,7819.8,57.9,1800.5,False,59.574,54.712,3.42
2026-08-01T01:46:39.809081,20.9,20.0,19.8,27.0,16.7,23.2,1556.5,7819.8,57.9,1800.5,False,57.727,58.328,3.47
2026-08-01T01:46:40.816881,17.9,8.2,17.2,33.0,13.0,23.2,1556.0,7819.8,57.9,1800.5,False,57.723,54.762,3.36
2026-08-01T01:46:41.829212,21.1,26.0,16.0,28.3,14.1,23.2,1555.8,7819.8,57.4,1200.3,False,58.802,54.788,3.48
2026-08-01T01:46:42.837524,19.8,26.0,18.3,25.0,10.0,23.2,1556.0,7819.8,57.9,1800.5,False,58.636,54.529,3.43
2026-08-01T01:46:43.847085,17.4,25.2,13.1,20.2,11.1,23.2,1555.7,7819.8,56.9,1800.4,False,59.689,56.562,3.34
2026-08-01T01:46:44.855589,22.4,23.2,20.8,24.0,21.6,23.2,1556.2,7819.8,58.4,1800.5,False,59.963,59.523,3.53
2026-08-01T01:46:45.864415,19.7,25.3,23.0,18.6,12.0,23.2,1556.0,7819.8,58.9,1800.4,False,59.301,55.236,3.43
2026-08-01T01:46:46.872392,17.1,24.0,20.2,14.1,10.2,23.2,1555.3,7819.8,57.9,1800.5,False,57.618,54.742,3.33
2026-08-01T01:46:47.881276,21.1,22.0,30.7,12.7,19.0,23.2,1554.5,7819.8,57.4,1800.4,False,57.948,54.733,3.48
2026-08-01T01:46:48.889158,19.1,21.0,29.6,9.0,16.8,23.2,1552.8,7819.8,57.9,1800.5,False,59.014,54.807,3.41
2026-08-01T01:46:49.897074,19.6,23.2,28.7,10.3,16.3,23.2,1555.8,7819.8,57.9,1800.4,False,59.392,58.419,3.43
2026-08-01T01:46:50.905324,18.9,22.0,23.0,16.7,13.9,23.2,1557.8,7819.8,57.9,1800.5,False,57.658,54.707,3.4
2026-08-01T01:46:51.914037,18.7,18.8,30.0,14.9,11.2,23.2,1557.9,7819.8,57.4,1800.4,False,58.753,54.75,3.39
2026-08-01T01:46:52.923017,22.6,20.2,26.3,25.0,19.0,23.2,1557.4,7819.8,57.4,1800.5,False,61.035,56.625,3.54
2026-08-01T01:46:53.930829,18.9,18.8,22.2,20.8,14.0,23.2,1557.3,7819.8,57.9,1800.5,False,57.837,54.736,3.4
2026-08-01T01:46:54.940494,19.4,16.2,18.8,25.5,17.0,23.2,1558.6,7819.8,57.4,1800.5,False,59.852,56.738,3.42
2026-08-01T01:46:55.948899,20.3,22.8,12.9,28.4,17.0,23.2,1558.1,7819.8,57.9,1800.4,False,58.512,58.152,3.45
2026-08-01T01:46:56.958269,19.0,28.0,16.0,27.0,5.0,23.2,1557.5,7819.8,57.9,1800.4,False,58.813,54.734,3.4
2026-08-01T01:46:57.969553,26.5,29.0,19.6,32.4,25.0,23.2,1557.0,7819.8,57.9,1000.3,False,57.836,54.719,3.68
2026-08-01T01:46:58.981819,21.3,9.0,30.6,31.0,14.7,23.2,1556.7,7819.8,58.4,1800.5,False,58.656,54.663,3.49
2026-08-01T01:46:59.989816,20.7,10.9,39.0,15.7,17.2,23.2,1558.8,7819.8,57.9,1800.5,False,58.639,55.754,3.47
2026-08-01T01:47:00.998605,18.8,10.9,39.0,14.3,10.8,23.2,1558.1,7819.8,58.9,1800.4,False,59.595,59.02,3.39
2026-08-01T01:47:02.006367,18.1,4.1,40.0,17.0,11.1,23.2,1558.1,7819.8,57.9,1800.4,False,58.477,54.688,3.37
2026-08-01T01:47:03.015391,18.2,9.9,38.2,16.8,8.0,23.2,1556.9,7819.8,57.9,1800.5,False,59.63,56.716,3.37
2026-08-01T01:47:04.023120,19.4,8.2,39.4,12.0,17.8,23.2,1557.1,7819.8,57.4,1800.5,False,58.653,54.716,3.42
2026-08-01T01:47:05.030834,20.6,15.0,16.0,31.7,19.6,23.2,1558.0,7819.8,56.9,1800.5,False,57.619,54.733,3.46
2026-08-01T01:47:06.038630,19.3,11.1,22.2,25.7,18.2,23.2,1557.6,7819.8,57.4,1800.4,False,58.814,58.362,3.41
2026-08-01T01:47:07.046650,19.4,16.8,21.8,18.0,21.0,23.2,1557.7,7819.8,57.4,1800.4,False,58.934,54.754,3.42
2026-08-01T01:47:08.054516,17.8,14.9,23.2,14.0,19.0,23.2,1556.8,7819.8,57.4,1800.5,False,57.523,54.719,3.36
2026-08-01T01:47:09.065232,27.8,25.7,35.4,30.0,20.2,23.2,1557.4,7819.8,57.9,1000.2,False,58.838,54.819,3.73
2026-08-01T01:47:10.075059,21.1,18.4,31.7,20.6,13.7,23.2,1560.1,7819.8,58.4,1800.5,False,59.441,56.428,3.48
2026-08-01T01:47:11.084705,20.6,14.9,26.3,29.4,11.8,23.3,1560.5,7819.8,57.9,1800.4,False,58.885,58.248,3.46
2026-08-01T01:47:12.094112,17.1,20.2,13.0,12.2,23.0,23.3,1560.5,7819.8,57.9,1800.5,False,59.939,56.498,3.33
2026-08-01T01:47:13.102320,19.0,28.4,8.1,13.9,25.7,23.3,1560.8,7819.8,56.9,1800.4,False,58.361,54.693,3.4
2026-08-01T01:47:14.113182,18.4,31.0,9.1,19.8,13.9,23.3,1560.8,7819.8,58.4,900.2,False,58.777,54.711,3.38
2026-08-01T01:47:15.121145,21.1,20.4,19.4,29.3,15.2,23.3,1564.1,7819.8,56.9,1800.5,False,57.474,54.55,3.48
2026-08-01T01:47:16.130687,19.2,16.0,15.8,23.8,21.2,23.3,1563.6,7819.8,57.4,1800.5,False,58.66,58.435,3.41
2026-08-01T01:47:17.139703,18.1,12.9,13.1,24.0,22.2,23.3,1562.2,7819.8,57.9,1800.4,False,57.718,54.792,3.37
2026-08-01T01:47:18.148249,17.6,9.2,22.4,13.9,24.8,23.3,1562.3,7819.8,58.4,1800.5,False,58.88,54.871,3.35
2026-08-01T01:47:19.158852,19.4,16.5,24.0,14.0,23.0,23.3,1560.2,7819.8,57.9,1800.4,False,60.403,56.599,3.42
2026-08-01T01:47:20.170264,22.1,19.8,19.0,34.0,15.8,23.3,1562.4,7819.8,57.4,1800.5,False,59.525,56.536,3.52
2026-08-01T01:47:21.178432,19.5,19.0,14.1,25.7,19.2,23.3,1563.0,7819.8,56.9,1800.4,False,58.529,58.208,3.42
2026-08-01T01:47:22.186182,17.3,11.3,14.7,21.2,22.0,23.3,1561.3,7819.8,57.9,1800.5,False,57.795,54.874,3.34
2026-08-01T01:47:23.193864,19.4,10.2,22.5,19.2,25.5,23.3,1562.5,7819.8,57.4,1800.4,False,58.752,54.842,3.42
2026-08-01T01:47:24.201537,18.5,23.0,21.2,15.0,14.9,23.3,1562.7,7819.8,57.9,1800.4,False,57.811,54.89,3.39
2026-08-01T01:47:25.209928,25.0,28.6,18.0,23.0,30.3,23.3,1564.5,7819.8,57.4,1800.5,False,58.867,54.886,3.62
2026-08-01T01:47:26.218526,19.1,27.3,12.9,16.3,20.0,23.3,1565.2,7819.8,57.4,1800.4,False,58.852,58.388,3.41
2026-08-01T01:47:27.227836,18.3,16.0,13.0,38.4,5.9,23.3,1565.0,7819.8,57.4,1800.5,False,59.06,56.218,3.38
2026-08-01T01:47:28.236629,18.8,9.1,14.9,36.3,15.0,23.3,1564.4,7819.8,57.9,1800.4,False,59.15,55.018,3.4
2026-08-01T01:47:29.245285,18.3,11.2,17.0,19.0,26.0,23.3,1564.3,7819.8,57.4,1800.5,False,60.569,56.592,3.38
2026-08-01T01:47:30.253342,23.3,15.8,16.2,24.8,36.4,23.3,1564.6,7819.8,57.9,1800.5,False,57.673,54.751,3.56
2026-08-01T01:47:31.266876,19.6,22.0,15.8,13.1,27.3,23.3,1565.4,7819.8,58.4,1800.5,False,58.978,58.363,3.42
2026-08-01T01:47:32.279442,40.4,43.6,40.0,35.0,43.0,23.1,1546.2,7819.8,58.4,1800.5,False,57.303,54.386,4.19
2026-08-01T01:47:33.287948,19.4,18.6,18.0,27.0,14.0,23.0,1540.8,7819.8,57.4,1800.5,False,58.455,54.571,3.42
2026-08-01T01:47:34.295883,18.4,20.8,14.1,26.7,12.0,23.0,1540.7,7819.8,57.9,1800.5,False,57.477,54.647,3.38
2026-08-01T01:47:35.311038,23.9,20.0,32.4,24.2,18.8,23.0,1540.4,7819.8,57.4,1200.3,False,60.018,56.028,3.58
2026-08-01T01:47:36.319842,20.3,14.1,20.0,38.0,9.0,23.0,1540.4,7819.8,57.4,1800.5,False,60.429,60.172,3.45
2026-08-01T01:47:37.327974,17.5,17.3,19.8,25.7,7.1,23.0,1540.1,7819.8,58.4,1800.5,False,57.938,54.95,3.35
2026-08-01T01:47:38.335689,19.2,19.0,25.0,18.0,14.9,23.0,1539.5,7819.8,56.9,1800.5,False,58.877,54.76,3.41
2026-08-01T01:47:39.346065,17.2,13.0,16.3,28.3,11.2,23.0,1537.8,7819.8,56.4,1800.5,False,58.998,54.808,3.34
2026-08-01T01:47:40.355486,22.1,24.8,21.0,24.8,17.6,23.0,1541.1,7819.8,57.4,1800.4,False,58.394,54.782,3.52
2026-08-01T01:47:41.368503,29.9,36.4,24.0,33.7,25.3,23.0,1542.9,7819.8,57.9,1000.2,False,59.317,58.583,3.8
2026-08-01T01:47:42.376770,22.8,11.7,14.0,42.6,22.8,23.0,1538.9,7819.8,57.9,1800.5,False,60.108,54.788,3.54
2026-08-01T01:47:43.385725,22.8,23.2,20.6,23.8,23.5,23.0,1539.1,7819.8,56.4,1800.4,False,65.349,55.151,3.54
2026-08-01T01:47:44.395472,29.5,26.5,29.3,27.3,34.7,23.0,1544.1,7819.8,58.4,1800.5,False,68.188,54.497,3.79
2026-08-01T01:47:45.406363,25.1,23.0,17.2,29.0,31.3,23.0,1544.2,7819.8,57.4,1800.5,False,64.82,54.668,3.63
2026-08-01T01:47:46.414712,30.1,30.4,38.2,17.8,34.0,23.0,1543.7,7819.8,58.4,1800.4,False,73.402,56.113,3.81
2026-08-01T01:47:47.423185,30.9,29.6,33.3,18.0,42.6,23.0,1542.9,7819.8,58.4,1800.5,False,72.449,55.636,3.84
2026-08-01T01:47:48.430993,28.2,25.3,29.0,32.7,26.0,23.0,1541.4,7819.8,57.9,1800.5,False,73.97,56.145,3.75
2026-08-01T01:47:49.438859,24.5,20.2,30.0,20.4,27.3,23.0,1541.9,7819.8,57.9,1800.5,False,69.048,55.646,3.61
2026-08-01T01:47:50.447266,27.1,23.8,31.4,32.0,21.4,23.0,1542.5,7819.8,58.9,1800.5,False,67.828,55.422,3.7
2026-08-01T01:47:51.455078,21.1,25.7,12.4,25.3,21.0,23.0,1542.6,7819.8,58.9,1800.5,False,62.804,55.157,3.48
2026-08-01T01:47:52.463524,24.6,22.4,17.2,24.0,34.7,23.0,1542.0,7819.8,57.9,1800.5,False,64.347,78.936,3.61
2026-08-01T01:47:53.473302,22.1,26.8,21.4,22.4,18.0,23.0,1542.1,7819.8,58.4,1800.4,False,62.631,89.43,3.52
2026-08-01T01:47:54.483618,22.2,27.7,12.9,16.2,32.0,23.0,1541.7,7819.8,58.4,1800.4,False,61.556,93.155,3.52
2026-08-01T01:47:55.491940,23.2,19.2,15.3,19.8,38.6,23.0,1541.7,7819.8,58.4,1800.4,False,59.823,89.037,3.56
2026-08-01T01:47:56.500238,24.3,37.6,26.0,13.0,20.6,23.0,1542.1,7819.8,57.4,1800.5,False,62.2,92.619,3.6
2026-08-01T01:47:57.508750,24.5,24.5,29.4,21.8,22.3,23.0,1538.6,7819.8,58.4,1800.5,False,61.114,90.887,3.61
2026-08-01T01:47:58.517360,22.5,20.4,18.0,16.8,34.7,23.0,1541.0,7819.8,58.4,1800.4,False,62.166,84.793,3.53
2026-08-01T01:47:59.527647,22.0,20.0,22.2,16.8,29.0,23.0,1540.9,7819.8,57.9,1800.4,False,61.042,86.745,3.51
2026-08-01T01:48:00.535727,23.4,25.7,20.8,14.3,32.7,23.0,1543.1,7819.8,58.4,1800.5,False,59.677,84.82,3.56
2026-08-01T01:48:01.544429,21.6,20.6,26.0,10.8,29.0,23.0,1543.5,7819.8,58.4,1800.5,False,60.139,97.51,3.5
2026-08-01T01:48:02.553238,22.9,12.5,22.3,19.8,37.0,23.0,1543.5,7819.8,58.4,1800.4,False,61.681,97.376,3.55
2026-08-01T01:48:03.561943,21.8,19.6,19.8,13.3,34.3,23.0,1543.4,7819.8,59.4,1800.4,False,60.1,98.094,3.5
2026-08-01T01:48:04.570632,21.1,30.3,18.2,17.5,18.4,23.0,1543.3,7819.8,58.9,1800.4,False,59.007,80.148,3.48
2026-08-01T01:48:05.578674,22.4,28.3,22.8,21.2,17.2,23.1,1545.0,7819.8,58.4,1800.4,False,59.888,58.383,3.53
2026-08-01T01:48:06.586551,20.9,25.3,17.2,13.9,27.0,23.1,1545.0,7819.8,57.9,1800.4,False,61.74,54.916,3.47
2026-08-01T01:48:07.599448,27.9,36.4,17.2,24.8,33.3,23.1,1545.3,7819.8,58.4,1000.3,False,60.689,55.178,3.73
2026-08-01T01:48:08.607715,21.1,28.0,15.7,13.0,27.7,23.0,1543.3,7819.8,58.4,1800.5,False,60.39,54.896,3.48
2026-08-01T01:48:09.618364,20.5,24.0,8.1,30.0,19.8,23.0,1543.3,7819.8,58.9,1800.4,False,63.282,56.094,3.46
2026-08-01T01:48:10.628409,24.9,21.0,17.8,22.0,38.8,23.0,1543.8,7819.8,58.9,1800.5,False,63.851,59.735,3.62
2026-08-01T01:48:11.637971,21.7,21.4,17.8,12.1,35.6,23.0,1544.2,7819.8,57.9,1800.5,False,62.284,55.838,3.5
2026-08-01T01:48:12.646525,19.8,29.0,16.8,13.7,19.8,23.0,1543.5,7819.8,58.4,1800.5,False,61.438,55.095,3.43
2026-08-01T01:48:13.654503,23.1,21.0,18.0,36.6,17.0,23.0,1541.7,7819.8,58.4,1800.5,False,59.586,55.23,3.56
2026-08-01T01:48:14.663959,20.8,18.0,13.1,25.5,26.5,23.0,1541.9,7819.8,59.4,1800.4,False,59.786,54.927,3.47
2026-08-01T01:48:15.672109,20.9,30.0,14.0,15.8,23.8,23.0,1543.8,7819.8,58.9,1800.4,False,61.243,58.277,3.47
2026-08-01T01:48:16.681665,23.0,23.3,32.7,14.3,21.8,23.0,1543.5,7819.8,57.9,1800.5,False,62.926,54.371,3.55
2026-08-01T01:48:17.691108,20.4,27.3,26.3,13.9,13.9,23.0,1544.0,7819.8,58.4,1800.4,False,61.376,54.741,3.45
2026-08-01T01:48:18.702914,22.9,23.2,29.0,18.4,21.0,23.0,1542.8,7819.8,57.9,1800.4,False,64.179,56.582,3.55
2026-08-01T01:48:19.712052,22.5,22.1,18.6,28.3,21.0,23.0,1543.0,7819.8,57.9,1800.5,False,61.982,56.515,3.53
2026-08-01T01:48:20.720834,19.5,18.2,10.2,29.7,19.8,23.0,1543.6,7819.8,58.4,1800.5,False,60.253,58.918,3.42
2026-08-01T01:48:21.728877,19.8,14.9,26.0,17.8,20.4,23.0,1544.1,7819.8,57.9,1800.5,False,60.592,55.456,3.43
2026-08-01T01:48:22.737095,19.4,14.0,22.4,19.6,21.8,23.0,1544.2,7819.8,57.4,1800.4,False,59.736,55.506,3.42
2026-08-01T01:48:23.746712,23.4,28.3,25.7,22.8,17.0,23.0,1544.2,7819.8,58.4,1800.4,False,61.364,55.331,3.57
2026-08-01T01:48:24.755090,20.2,29.0,15.2,23.5,13.1,23.1,1545.0,7819.8,58.4,1800.5,False,58.952,55.246,3.45
2026-08-01T01:48:25.766049,18.4,27.3,17.0,25.5,4.0,23.1,1545.3,7819.8,57.4,1800.4,False,58.947,58.851,3.38
2026-08-01T01:48:26.774992,20.7,19.8,14.9,33.3,14.9,23.1,1545.9,7819.8,57.9,1800.4,False,63.242,56.873,3.47
2026-08-01T01:48:27.784598,20.7,14.0,15.2,32.3,21.2,23.1,1546.6,7819.8,58.9,1800.5,False,62.958,85.399,3.46
2026-08-01T01:48:28.793115,23.1,20.8,11.9,42.0,17.5,23.1,1546.1,7819.8,57.9,1800.5,False,59.639,85.346,3.55
2026-08-01T01:48:29.801651,26.6,34.0,24.0,24.5,24.0,23.1,1549.2,7819.8,58.4,1800.4,False,59.061,89.116,3.69
2026-08-01T01:48:30.810024,23.8,40.2,18.2,19.0,17.6,23.1,1549.0,7819.8,57.9,1800.4,False,60.766,92.666,3.58
2026-08-01T01:48:31.818197,25.1,32.0,23.5,25.5,19.6,23.1,1549.0,7819.8,58.4,1800.4,False,60.807,98.077,3.63
2026-08-01T01:48:32.825927,24.8,26.7,18.0,27.3,27.3,23.1,1549.2,7819.8,58.4,1800.4,False,62.26,54.698,3.62
2026-08-01T01:48:33.858827,32.5,35.1,32.7,39.4,23.0,23.2,1549.0,7819.8,58.9,1800.4,False,63.204,54.088,3.9
2026-08-01T01:48:34.889492,72.5,76.7,72.5,71.3,69.4,23.3,1551.7,7819.8,59.9,1800.5,False,62.878,59.709,5.38
2026-08-01T01:48:35.897759,39.5,50.5,32.0,39.6,35.9,23.3,1550.8,7819.8,59.4,1800.5,False,56.918,56.911,4.16
2026-08-01T01:48:36.906330,30.2,31.7,22.0,35.0,32.0,23.3,1551.8,7819.8,58.4,1800.5,False,58.54,54.784,3.82
2026-08-01T01:48:37.914535,25.4,25.5,24.5,28.7,23.0,23.3,1551.4,7819.8,57.4,1800.4,False,58.998,54.921,3.64
2026-08-01T01:48:38.926565,27.9,21.2,32.0,28.0,30.2,23.3,1551.9,7819.8,58.4,1800.5,False,57.93,54.699,3.73
2026-08-01T01:48:39.950099,38.0,35.7,38.6,43.0,34.7,23.4,1553.7,7819.8,58.9,1800.5,False,59.1,56.423,4.11
2026-08-01T01:48:40.961121,38.4,42.0,32.0,36.3,43.3,23.4,1555.2,7819.8,58.4,1800.5,False,61.984,61.146,4.12
2026-08-01T01:48:41.969541,21.2,23.2,21.0,12.2,28.4,23.4,1554.6,7819.8,57.9,1800.5,False,61.282,54.868,3.48
2026-08-01T01:48:42.977370,20.6,16.2,22.8,21.0,22.2,23.3,1555.7,7819.8,59.4,1800.4,False,60.921,54.912,3.46
2026-08-01T01:48:43.985030,25.8,21.4,39.4,25.0,17.2,23.3,1554.2,7819.8,59.4,1800.5,False,61.49,54.78,3.65
2026-08-01T01:48:44.992708,21.6,25.7,32.3,15.2,13.3,23.3,1555.4,7819.8,57.9,1800.5,False,61.432,59.138,3.5
2026-08-01T01:48:46.000380,20.8,18.4,31.0,18.8,15.0,23.3,1555.9,7819.8,58.4,1800.5,False,62.049,55.469,3.47
2026-08-01T01:48:47.008080,21.4,10.0,32.4,18.0,25.0,23.3,1555.8,7819.8,58.4,1800.5,False,61.964,54.923,3.49
2026-08-01T01:48:48.017017,21.6,19.2,35.4,15.0,17.0,23.3,1556.8,7819.8,58.4,1800.5,False,66.781,56.915,3.5
2026-08-01T01:48:49.028577,22.9,20.8,35.6,21.4,14.0,23.2,1551.6,7819.8,59.4,1000.3,False,63.929,55.131,3.55
2026-08-01T01:48:50.037690,24.3,18.4,35.4,25.0,18.4,23.2,1553.0,7819.8,57.9,1800.5,False,61.205,58.307,3.6
2026-08-01T01:48:51.048732,22.3,19.0,17.8,19.8,32.7,23.2,1551.5,7819.8,57.4,1800.5,False,64.427,56.402,3.53
2026-08-01T01:48:52.056741,20.6,10.9,23.2,22.8,25.5,23.2,1550.9,7819.8,59.9,1800.5,False,60.256,54.501,3.46
2026-08-01T01:48:53.065284,18.5,22.2,8.8,27.7,15.3,23.2,1553.6,7819.8,58.9,1800.5,False,57.978,54.814,3.38
2026-08-01T01:48:54.076760,17.8,26.0,9.1,22.0,14.1,23.2,1554.1,7819.8,57.9,900.2,False,58.008,54.78,3.36
2026-08-01T01:48:55.085795,25.9,22.5,24.2,26.7,30.1,23.3,1555.8,7819.8,57.9,1800.5,False,61.93,58.262,3.66
