# Raspberry Pi 4B data logger
# start_time,2026-08-01T02:04:55.222765
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T02:11:14.656831,70.3,72.8,79.2,69.9,59.4,25.0,1681.0,7819.8,70.6,1800.4,False,25.282,3.055,5.3
2026-08-01T02:11:15.676691,51.8,53.6,59.8,51.5,42.4,25.0,1681.3,7819.8,70.6,1800.5,False,76.831,51.03,4.62
2026-08-01T02:11:16.686326,62.9,57.4,65.7,58.6,69.7,25.0,1680.7,7819.8,70.6,1800.5,False,162.797,136.221,5.03
2026-08-01T02:11:17.699620,61.4,54.5,68.0,66.0,56.9,25.0,1680.5,7819.8,71.1,1800.4,False,167.678,142.662,4.97
2026-08-01T02:11:18.709729,60.8,54.5,58.4,71.0,59.2,25.0,1681.2,7819.8,70.6,1800.5,False,164.454,137.886,4.95
2026-08-01T02:11:19.720328,60.6,66.7,59.0,51.5,65.3,25.1,1682.7,7819.8,71.5,1800.5,False,164.142,139.055,4.94
2026-08-01T02:11:20.740394,58.5,45.0,61.6,61.2,66.3,25.1,1683.1,7819.8,71.5,1800.5,False,162.547,137.658,4.87
2026-08-01T02:11:21.759205,66.2,67.0,70.6,54.0,73.3,25.1,1683.7,7819.8,72.0,1800.5,False,163.503,137.468,5.15
2026-08-01T02:11:22.801115,87.3,93.2,87.0,86.0,83.0,25.1,1685.1,7819.8,71.5,1800.5,False,160.82,134.445,5.93
2026-08-01T02:11:23.815988,82.0,80.4,81.6,85.4,80.4,25.1,1685.3,7819.8,73.0,1800.5,False,140.428,116.453,5.73
2026-08-01T02:11:24.840324,88.3,86.7,90.1,86.0,90.3,25.1,1685.3,7819.8,73.0,1800.5,False,136.167,114.661,5.97
2026-08-01T02:11:25.851033,89.2,92.2,84.3,89.2,91.0,25.2,1689.3,7819.8,72.5,1800.5,False,143.986,119.581,6.0
2026-08-01T02:11:26.880890,83.8,84.5,80.6,92.0,78.0,25.2,1688.7,7819.8,72.0,1800.4,False,159.568,132.635,5.8
2026-08-01T02:11:27.903986,84.4,85.4,91.3,80.2,80.8,25.1,1678.4,7819.8,72.0,1800.5,False,160.254,160.348,5.82
2026-08-01T02:11:28.916598,69.0,78.0,62.2,74.5,61.4,25.0,1677.1,7819.8,73.0,1800.4,False,168.152,169.879,5.25
2026-08-01T02:11:29.927141,64.9,66.7,66.3,67.0,59.6,25.0,1674.8,7819.8,73.0,1800.5,False,167.485,174.109,5.1
2026-08-01T02:11:30.948870,65.2,75.5,60.6,50.0,74.7,24.9,1672.4,7819.8,71.5,1800.5,False,169.966,167.442,5.11
2026-08-01T02:11:31.967981,67.0,70.6,63.6,68.3,65.7,25.0,1675.1,7819.8,73.0,1800.5,False,168.944,169.004,5.18
2026-08-01T02:11:32.982528,67.3,71.4,71.0,58.0,69.0,25.0,1675.6,7819.8,74.0,1800.5,False,171.491,157.279,5.19
2026-08-01T02:11:33.994626,63.1,65.7,66.3,62.6,58.0,25.0,1674.6,7819.8,73.5,1800.4,False,169.404,176.344,5.04
2026-08-01T02:11:35.010963,65.6,65.0,77.2,71.6,48.5,24.9,1673.9,7819.8,74.5,1800.5,False,168.286,167.58,5.13
2026-08-01T02:11:36.050619,67.2,72.0,75.5,69.0,52.5,25.0,1676.8,7819.8,73.0,1800.5,False,167.165,168.026,5.19
2026-08-01T02:11:37.079374,65.1,60.2,68.9,65.7,65.7,25.0,1675.8,7819.8,72.5,1800.5,False,167.479,159.916,5.11
2026-08-01T02:11:38.092299,63.9,71.6,59.0,63.1,61.8,25.0,1676.2,7819.8,73.0,1800.5,False,162.764,163.608,5.06
2026-08-01T02:11:39.106284,65.2,70.3,58.6,58.0,74.0,25.0,1676.2,7819.8,74.0,1800.5,False,167.9,173.187,5.11
2026-08-01T02:11:40.127110,63.1,67.6,71.6,70.7,42.7,25.0,1675.6,7819.8,72.5,1800.5,False,168.267,172.125,5.04
2026-08-01T02:11:41.145243,64.7,67.3,62.4,59.4,69.6,25.0,1675.3,7819.8,72.5,1800.5,False,165.63,157.04,5.09
2026-08-01T02:11:42.157538,62.6,69.3,56.9,66.7,57.6,24.9,1673.4,7819.8,73.5,1800.4,False,163.849,139.095,5.02
2026-08-01T02:11:43.166968,62.8,68.3,64.4,66.0,52.5,25.0,1674.0,7819.8,73.5,1800.5,False,165.977,143.725,5.02
2026-08-01T02:11:44.176080,60.7,64.0,51.5,63.7,63.6,24.9,1672.9,7819.8,73.5,1800.5,False,165.928,143.902,4.95
2026-08-01T02:11:45.191007,62.0,58.0,71.3,57.6,61.0,24.9,1671.1,7819.8,72.5,1800.5,False,170.319,145.023,4.99
2026-08-01T02:11:46.202610,65.4,70.9,67.3,68.9,54.5,25.0,1674.0,7819.8,73.5,1800.4,False,167.739,139.363,5.12
2026-08-01T02:11:47.211134,65.0,77.0,67.0,48.5,67.3,25.0,1675.0,7819.8,73.5,1800.5,False,169.69,139.957,5.1
2026-08-01T02:11:48.220240,62.4,75.5,68.4,55.0,50.5,24.9,1673.6,7819.8,73.5,1800.4,False,166.228,145.278,5.01
2026-08-01T02:11:49.233172,59.3,61.0,69.0,60.6,46.5,24.9,1672.8,7819.8,73.5,1800.5,False,166.032,145.844,4.89
2026-08-01T02:11:50.246968,64.2,67.7,63.6,61.4,64.0,25.0,1674.3,7819.8,73.0,1800.4,False,170.633,141.051,5.07
2026-08-01T02:11:51.268878,65.7,68.3,54.9,64.4,75.0,25.0,1675.3,7819.8,72.5,1800.5,False,166.653,139.391,5.13
2026-08-01T02:11:52.289408,61.2,63.3,66.0,49.5,66.0,25.0,1675.4,7819.8,72.0,1800.4,False,163.178,138.541,4.96
2026-08-01T02:11:53.307568,61.9,65.3,59.2,57.0,66.0,25.0,1676.2,7819.8,72.0,1800.5,False,167.596,147.11,4.99
2026-08-01T02:11:54.316546,63.1,60.8,68.0,65.3,58.4,25.0,1675.1,7819.8,73.0,1800.5,False,165.281,143.148,5.04
2026-08-01T02:11:55.328513,64.2,74.2,62.7,53.5,66.3,25.0,1674.7,7819.8,72.5,1800.4,False,171.61,145.149,5.07
2026-08-01T02:11:56.343869,65.7,72.7,67.7,69.0,53.5,25.0,1675.3,7819.8,73.0,1800.4,False,168.111,139.668,5.13
2026-08-01T02:11:57.363071,64.0,73.3,61.8,62.4,58.4,25.0,1675.1,7819.8,73.0,1800.4,False,166.796,138.606,5.07
2026-08-01T02:11:58.378879,63.5,67.7,56.9,68.0,61.4,25.0,1674.8,7819.8,73.0,1800.5,False,164.681,143.544,5.05
2026-08-01T02:11:59.401567,97.8,99.0,99.0,95.0,98.0,25.1,1678.7,7819.8,73.5,1800.5,False,147.579,126.967,6.32
2026-08-01T02:12:00.431304,94.2,92.2,96.1,91.2,97.1,25.2,1683.1,7819.8,73.0,1800.5,False,138.229,111.804,6.18
2026-08-01T02:12:01.453426,90.8,91.0,93.1,89.9,89.2,25.2,1688.8,7819.8,75.0,1800.4,False,158.741,132.888,6.06
2026-08-01T02:12:02.471794,93.8,91.2,97.1,93.0,94.1,25.2,1688.0,7819.8,74.5,1800.5,False,154.72,133.041,6.17
2026-08-01T02:12:03.491112,71.8,76.2,74.0,66.0,71.0,25.2,1688.6,7819.8,73.5,1800.5,False,176.058,150.983,5.36
2026-08-01T02:12:04.499851,69.6,66.0,65.0,71.8,75.5,25.2,1688.2,7819.8,73.5,1800.4,False,166.077,144.496,5.27
2026-08-01T02:12:05.509632,69.1,62.0,74.0,66.7,73.7,25.2,1687.8,7819.8,74.5,1800.5,False,172.403,148.295,5.26
2026-08-01T02:12:06.519896,68.0,75.8,59.4,75.0,61.9,25.2,1687.4,7819.8,73.0,1800.5,False,171.622,143.708,5.22
2026-08-01T02:12:07.529577,65.9,59.6,72.3,70.4,61.2,25.2,1687.0,7819.8,74.5,1800.5,False,168.266,142.818,5.14
2026-08-01T02:12:08.546146,65.1,79.8,61.4,66.0,53.1,25.2,1686.5,7819.8,73.5,1800.5,False,169.21,148.233,5.11
2026-08-01T02:12:09.556889,63.1,73.5,69.3,63.0,46.5,25.2,1686.8,7819.8,74.0,1800.5,False,164.983,144.874,5.03
2026-08-01T02:12:10.566507,64.3,70.9,57.7,65.3,63.4,25.2,1687.5,7819.8,74.0,1800.4,False,165.553,139.618,5.08
2026-08-01T02:12:11.580320,65.8,70.7,62.0,64.0,66.7,25.2,1687.5,7819.8,72.5,1800.5,False,165.97,139.175,5.14
2026-08-01T02:12:12.588441,62.9,60.0,60.6,65.3,65.7,25.2,1686.0,7819.8,73.0,1800.5,False,163.637,138.932,5.03
2026-08-01T02:12:13.601474,63.5,76.2,66.0,59.0,52.6,25.2,1685.6,7819.8,73.5,1800.5,False,166.781,144.376,5.05
2026-08-01T02:12:14.619296,62.0,71.0,59.2,57.0,60.6,25.2,1684.8,7819.8,73.5,1800.4,False,167.497,146.541,4.99
2026-08-01T02:12:15.644748,61.2,65.7,58.4,51.5,69.3,25.1,1682.8,7819.8,72.0,1800.5,False,163.657,139.421,4.97
2026-08-01T02:12:16.659071,65.7,69.6,66.0,65.4,61.6,25.1,1684.5,7819.8,73.0,1800.4,False,162.888,137.633,5.13
2026-08-01T02:12:17.670199,68.4,70.3,74.5,62.2,66.7,25.1,1684.3,7819.8,74.0,1800.4,False,175.228,143.921,5.23
2026-08-01T02:12:18.678822,63.4,76.8,67.3,57.0,52.5,25.1,1683.7,7819.8,72.5,1800.4,False,166.087,144.657,5.05
2026-08-01T02:12:19.688233,62.0,63.0,55.0,74.3,55.6,25.1,1683.0,7819.8,74.5,1800.5,False,164.86,145.137,4.99
2026-08-01T02:12:20.697181,63.3,67.0,48.5,75.8,61.8,25.1,1683.5,7819.8,72.0,1800.4,False,168.002,140.807,5.04
2026-08-01T02:12:21.708786,68.0,72.2,66.7,68.3,64.6,25.2,1684.9,7819.8,74.0,1800.5,False,169.074,139.819,5.21
2026-08-01T02:12:22.717217,64.1,68.0,72.4,54.5,61.5,25.2,1685.6,7819.8,72.0,1800.5,False,160.763,134.815,5.07
2026-08-01T02:12:23.731096,64.7,68.0,70.3,58.8,61.6,25.2,1685.9,7819.8,73.5,1800.5,False,172.4,149.212,5.09
2026-08-01T02:12:24.747561,64.2,79.0,61.0,62.0,54.9,25.2,1684.8,7819.8,73.5,1800.5,False,167.032,144.208,5.08
2026-08-01T02:12:25.763691,62.3,67.7,63.0,62.1,56.3,25.2,1686.4,7819.8,73.5,1800.5,False,164.089,139.465,5.0
2026-08-01T02:12:26.773679,66.5,70.0,63.4,69.7,63.0,25.2,1687.5,7819.8,74.0,1800.5,False,171.077,143.605,5.16
2026-08-01T02:12:27.784018,64.6,70.3,62.0,59.4,66.7,25.2,1687.3,7819.8,73.0,1800.5,False,167.903,139.801,5.09
2026-08-01T02:12:28.793310,64.0,71.7,66.3,68.7,49.5,25.2,1686.8,7819.8,73.0,1800.4,False,167.614,143.425,5.07
2026-08-01T02:12:29.807975,65.3,70.0,55.4,64.6,71.4,25.2,1687.1,7819.8,73.0,1800.5,False,169.216,146.764,5.12
2026-08-01T02:12:30.819305,64.7,76.5,68.0,53.4,61.0,25.2,1685.7,7819.8,74.0,1800.5,False,161.327,136.154,5.09
2026-08-01T02:12:31.828317,65.5,66.3,63.0,67.3,65.3,25.2,1686.6,7819.8,73.5,1800.5,False,166.088,139.079,5.12
2026-08-01T02:12:32.846792,62.5,57.4,68.0,62.0,62.6,25.2,1685.7,7819.8,73.5,1800.4,False,170.447,146.045,5.01
2026-08-01T02:12:33.863106,65.8,70.3,61.8,63.4,67.6,25.2,1685.7,7819.8,73.0,1800.4,False,166.917,144.159,5.13
2026-08-01T02:12:34.884745,69.2,76.5,70.4,69.3,60.6,25.2,1688.3,7819.8,73.0,1800.4,False,169.048,145.44,5.26
2026-08-01T02:12:35.902659,65.1,73.7,67.0,58.0,61.8,25.2,1686.6,7819.8,74.5,1800.4,False,165.616,140.716,5.11
2026-08-01T02:12:36.912768,67.4,85.1,61.8,60.2,62.4,25.2,1686.7,7819.8,74.0,1800.4,False,163.764,138.817,5.19
2026-08-01T02:12:37.934566,64.4,68.0,65.0,61.0,63.6,25.2,1687.4,7819.8,73.5,1800.4,False,172.344,144.171,5.08
2026-08-01T02:12:38.948461,63.4,55.4,67.6,63.4,67.3,25.2,1687.2,7819.8,74.0,1800.5,False,162.551,142.345,5.05
2026-08-01T02:12:39.959062,63.2,70.0,59.0,66.7,57.0,25.2,1688.9,7819.8,74.0,1800.5,False,165.936,144.054,5.04
2026-08-01T02:12:40.971381,63.9,60.8,61.0,82.4,51.5,25.2,1687.3,7819.8,74.5,1800.5,False,163.753,139.126,5.07
2026-08-01T02:12:41.982868,64.8,65.7,59.8,74.0,59.6,25.2,1688.3,7819.8,73.5,1800.4,False,164.968,138.838,5.1
2026-08-01T02:12:43.003872,65.7,71.7,62.4,73.7,55.0,25.2,1688.6,7819.8,74.0,1800.5,False,172.037,143.783,5.13
2026-08-01T02:12:44.013116,67.0,66.7,70.3,66.7,64.4,25.2,1689.3,7819.8,74.0,1800.5,False,166.839,143.01,5.18
2026-08-01T02:12:45.024346,65.0,77.8,64.0,56.1,62.0,25.2,1689.1,7819.8,74.0,1800.5,False,166.955,144.271,5.1
2026-08-01T02:12:46.036513,64.5,62.6,60.4,60.4,74.8,25.2,1688.4,7819.8,74.5,1800.5,False,164.449,139.978,5.09
2026-08-01T02:12:47.055871,63.5,68.0,60.6,62.0,63.6,25.2,1688.4,7819.8,74.0,1800.5,False,165.453,139.211,5.05
2026-08-01T02:12:48.077071,66.3,58.6,66.3,67.3,73.0,25.2,1688.7,7819.8,73.0,1800.4,False,173.572,143.764,5.15
2026-08-01T02:12:49.086103,62.5,74.0,61.4,53.5,61.2,25.2,1688.6,7819.8,73.5,1800.5,False,165.923,143.778,5.01
2026-08-01T02:12:50.094799,63.3,70.3,72.5,45.5,65.0,25.2,1689.0,7819.8,75.0,1800.4,False,165.777,144.742,5.04
2026-08-01T02:12:51.112393,67.3,71.7,68.0,72.7,57.0,25.2,1690.5,7819.8,74.5,1800.4,False,173.13,144.707,5.19
2026-08-01T02:12:52.120684,66.0,67.3,64.7,58.6,73.5,25.2,1691.8,7819.8,73.0,1800.5,False,167.176,137.512,5.14
2026-08-01T02:12:53.132878,65.7,60.8,57.7,71.6,72.7,25.2,1692.3,7819.8,74.5,1800.5,False,168.005,141.24,5.13
2026-08-01T02:12:54.148147,64.7,69.7,63.6,66.3,59.2,25.2,1687.7,7819.8,74.0,1800.5,False,167.091,144.465,5.09
2026-08-01T02:12:55.159526,66.5,69.6,73.7,61.4,61.4,25.2,1688.1,7819.8,73.5,1800.4,False,168.538,147.192,5.16
2026-08-01T02:12:56.172965,65.8,67.7,64.6,66.3,64.6,25.2,1690.5,7819.8,74.0,1800.5,False,169.941,143.697,5.13
2026-08-01T02:12:57.182766,65.5,73.0,60.4,67.0,61.4,25.2,1690.5,7819.8,73.5,1800.5,False,167.023,139.676,5.12
2026-08-01T02:12:58.196002,65.0,67.0,74.0,55.0,64.0,25.2,1690.2,7819.8,73.5,1800.4,False,170.158,140.168,5.11
2026-08-01T02:12:59.206453,65.0,72.0,65.7,59.4,63.0,25.2,1689.1,7819.8,74.5,1800.5,False,164.834,143.653,5.11
2026-08-01T02:13:00.216048,63.9,55.7,68.0,62.7,69.0,25.2,1686.6,7819.8,74.5,1800.5,False,165.863,145.034,5.06
2026-08-01T02:13:01.231596,64.7,68.7,55.6,60.8,73.5,25.2,1688.9,7819.8,74.0,1800.5,False,167.714,140.779,5.09
2026-08-01T02:13:02.240784,64.6,74.0,67.7,60.8,56.0,25.2,1689.0,7819.8,74.5,1800.4,False,166.434,140.123,5.09
2026-08-01T02:13:03.251816,63.5,55.6,60.4,61.6,76.2,25.2,1689.2,7819.8,73.0,1800.5,False,168.257,142.86,5.05
2026-08-01T02:13:04.276415,63.4,60.6,58.4,72.0,62.4,25.2,1690.0,7819.8,73.5,1800.5,False,168.387,147.27,5.04
2026-08-01T02:13:05.292405,65.2,69.6,63.1,67.3,61.0,25.2,1688.3,7819.8,74.5,1800.4,False,166.747,142.417,5.11
2026-08-01T02:13:06.309443,66.2,65.7,73.5,52.5,73.0,25.2,1691.1,7819.8,74.5,1800.4,False,165.06,138.731,5.15
2026-08-01T02:13:07.327034,64.7,64.0,61.4,64.4,69.0,25.2,1692.2,7819.8,74.0,1800.5,False,164.94,138.417,5.09
2026-08-01T02:13:08.335625,64.1,74.5,65.3,53.9,62.7,25.2,1689.9,7819.8,74.5,1800.4,False,163.887,138.289,5.07
2026-08-01T02:13:09.352096,62.5,65.0,62.4,66.3,56.1,25.2,1690.7,7819.8,73.5,1800.5,False,169.232,148.699,5.01
2026-08-01T02:13:10.382139,65.0,78.8,52.5,57.8,70.9,25.2,1691.3,7819.8,74.0,1800.4,False,166.822,143.246,5.11
2026-08-01T02:13:11.405616,67.0,76.2,65.7,74.3,52.0,25.2,1692.3,7819.8,72.5,1800.5,False,168.622,140.501,5.18
2026-08-01T02:13:12.417371,65.2,71.0,62.4,63.4,64.0,25.3,1693.2,7819.8,73.5,1800.5,False,166.063,138.771,5.11
2026-08-01T02:13:13.427492,62.0,60.8,61.4,53.0,73.0,25.3,1693.1,7819.8,74.5,1800.5,False,165.712,140.7,5.0
2026-08-01T02:13:14.439250,63.0,65.7,63.0,63.0,60.2,25.2,1691.9,7819.8,73.5,1800.5,False,167.038,145.01,5.03
2026-08-01T02:13:15.455967,84.6,85.1,85.9,85.1,82.4,25.1,1677.4,7819.8,75.0,1800.4,False,161.107,134.183,5.83
2026-08-01T02:13:16.469219,69.9,82.8,76.8,52.6,67.3,25.1,1678.0,7819.8,74.5,1800.5,False,165.451,139.482,5.29
2026-08-01T02:13:17.477797,63.4,65.7,62.4,67.0,58.6,25.0,1677.0,7819.8,74.5,1800.5,False,167.865,142.397,5.05
2026-08-01T02:13:18.486989,65.7,65.3,66.3,64.4,66.7,24.9,1670.8,7819.8,75.0,1800.5,False,171.78,143.329,5.13
2026-08-01T02:13:19.496244,64.6,67.0,59.6,62.6,69.3,25.0,1674.2,7819.8,75.0,1800.4,False,168.689,145.716,5.09
2026-08-01T02:13:20.514875,62.6,73.0,48.5,57.0,72.0,25.0,1674.6,7819.8,73.5,1800.5,False,168.465,146.933,5.02
2026-08-01T02:13:21.531906,63.3,62.0,75.8,61.0,54.5,25.0,1675.8,7819.8,74.5,1800.4,False,166.345,141.356,5.04
2026-08-01T02:13:22.549396,65.2,71.6,73.7,51.0,64.4,25.0,1676.1,7819.8,73.0,1800.4,False,165.416,138.817,5.11
2026-08-01T02:13:23.566901,62.1,73.5,66.3,62.6,45.9,25.0,1675.5,7819.8,74.0,1800.5,False,164.262,138.817,5.0
2026-08-01T02:13:24.576144,62.4,62.4,62.0,70.3,55.0,25.0,1675.2,7819.8,74.0,1800.5,False,165.53,144.107,5.01
2026-08-01T02:13:25.586691,66.3,80.0,62.0,57.4,66.0,25.0,1675.3,7819.8,74.0,1800.5,False,174.487,149.468,5.15
2026-08-01T02:13:26.595578,64.8,67.7,71.3,64.0,56.1,25.0,1675.2,7819.8,73.5,1800.5,False,165.62,139.652,5.1
2026-08-01T02:13:27.610119,61.9,78.6,53.5,62.2,53.1,25.0,1677.1,7819.8,73.0,1800.4,False,164.423,139.996,4.99
2026-08-01T02:13:28.620449,64.5,67.3,75.0,61.0,54.5,25.0,1675.5,7819.8,74.5,1800.5,False,166.881,139.48,5.08
2026-08-01T02:13:29.630186,64.0,63.0,61.4,61.4,70.3,25.0,1675.0,7819.8,74.5,1800.5,False,168.778,145.086,5.07
2026-08-01T02:13:30.645238,64.1,74.0,56.4,59.0,67.0,25.0,1675.8,7819.8,73.5,1800.5,False,166.678,144.451,5.07
2026-08-01T02:13:31.655725,64.9,68.7,58.6,62.0,70.3,25.0,1676.6,7819.8,73.5,1800.5,False,165.772,140.332,5.1
2026-08-01T02:13:32.675330,66.7,70.7,70.6,63.0,62.4,25.0,1675.4,7819.8,74.0,1800.4,False,173.65,143.122,5.17
2026-08-01T02:13:33.686831,65.1,69.9,69.3,60.4,60.8,25.0,1675.9,7819.8,73.0,1800.4,False,166.2,140.446,5.11
2026-08-01T02:13:34.695785,62.8,64.6,64.4,67.3,55.0,25.0,1676.8,7819.8,74.0,1800.4,False,164.571,144.41,5.02
2026-08-01T02:13:35.712482,63.5,66.3,61.6,61.0,65.0,25.0,1677.3,7819.8,73.5,1800.5,False,167.891,144.47,5.05
2026-08-01T02:13:36.724656,63.0,66.0,55.6,62.6,67.7,25.0,1677.6,7819.8,73.0,1800.5,False,162.523,138.799,5.03
2026-08-01T02:13:37.734221,63.7,72.5,62.6,49.0,70.6,25.0,1676.6,7819.8,74.0,1800.5,False,166.832,140.193,5.06
2026-08-01T02:13:38.750206,65.5,70.6,66.7,70.0,54.5,25.0,1676.5,7819.8,73.5,1800.5,False,171.437,140.549,5.12
2026-08-01T02:13:39.765552,63.5,67.3,60.6,62.7,63.6,25.0,1676.3,7819.8,73.0,1800.5,False,169.882,148.456,5.05
2026-08-01T02:13:40.779943,63.9,75.2,58.4,62.2,59.6,25.0,1676.5,7819.8,73.0,1800.5,False,165.831,144.245,5.06
2026-08-01T02:13:41.788442,65.0,71.3,64.7,52.5,71.7,25.0,1677.6,7819.8,74.0,1800.5,False,165.668,139.677,5.11
2026-08-01T02:13:42.808297,65.3,56.1,66.0,71.3,68.0,25.0,1677.7,7819.8,75.0,1800.5,False,173.973,145.242,5.12
2026-08-01T02:13:43.825092,62.6,65.3,60.6,67.6,57.0,25.0,1677.1,7819.8,74.5,1800.4,False,163.489,138.099,5.02
2026-08-01T02:13:44.837652,63.6,78.0,66.3,57.8,52.5,25.0,1676.8,7819.8,74.5,1800.5,False,164.797,143.669,5.06
2026-08-01T02:13:45.864301,62.7,68.3,42.6,73.7,66.3,25.0,1677.4,7819.8,73.5,1800.5,False,169.439,146.89,5.02
2026-08-01T02:13:46.881878,68.3,76.2,59.4,73.8,63.7,25.0,1678.1,7819.8,73.5,1800.5,False,159.523,133.009,5.23
2026-08-01T02:13:47.911162,65.8,72.5,64.0,72.8,54.0,25.0,1677.2,7819.8,74.5,1800.5,False,173.868,145.309,5.14
2026-08-01T02:13:48.929231,66.3,70.9,63.0,62.9,68.6,25.0,1677.3,7819.8,74.0,1800.5,False,166.694,140.082,5.15
2026-08-01T02:13:49.942701,68.0,67.7,77.5,67.7,59.0,25.0,1677.5,7819.8,73.5,1800.5,False,163.94,138.801,5.22
2026-08-01T02:13:50.954359,62.7,57.6,78.0,63.7,51.5,25.0,1677.7,7819.8,74.0,1800.4,False,167.444,143.499,5.02
2026-08-01T02:13:51.977097,65.2,76.2,67.3,63.4,54.0,25.0,1678.4,7819.8,73.5,1800.5,False,169.044,143.167,5.11
2026-08-01T02:13:52.987909,68.4,72.5,71.0,59.8,70.3,25.0,1678.5,7819.8,74.5,1800.5,False,170.636,139.625,5.23
2026-08-01T02:13:53.997817,63.9,60.0,71.7,59.2,64.7,25.0,1676.5,7819.8,74.5,1800.5,False,166.876,144.02,5.06
2026-08-01T02:13:55.015178,65.6,84.3,60.8,60.0,57.4,25.0,1677.0,7819.8,74.0,1800.4,False,165.358,144.198,5.13
2026-08-01T02:13:56.038178,67.0,73.7,62.0,61.6,70.6,25.0,1680.2,7819.8,74.0,1800.4,False,168.745,139.83,5.18
2026-08-01T02:13:57.059919,66.5,75.7,69.6,50.5,70.3,25.0,1679.8,7819.8,73.5,1800.5,False,169.74,142.224,5.16
2026-08-01T02:13:58.085966,62.9,61.8,56.9,63.0,69.9,25.0,1677.5,7819.8,75.4,1800.5,False,167.297,141.818,5.03
2026-08-01T02:13:59.095039,61.8,65.0,63.7,59.0,59.4,25.0,1680.2,7819.8,74.5,1800.4,False,161.26,142.144,4.99
2026-08-01T02:14:00.112523,65.7,79.0,58.0,66.3,59.6,25.1,1681.3,7819.8,74.0,1800.5,False,170.717,144.047,5.13
2026-08-01T02:14:01.120701,64.6,66.7,59.6,63.0,69.0,25.1,1682.7,7819.8,75.4,1800.5,False,163.687,141.078,5.09
2026-08-01T02:14:02.135669,65.4,69.7,65.7,63.3,63.0,25.0,1680.7,7819.8,73.5,1800.4,False,175.666,146.413,5.12
2026-08-01T02:14:03.148725,66.5,64.6,67.3,53.0,81.2,25.0,1681.0,7819.8,74.0,1800.4,False,171.073,140.27,5.16
2026-08-01T02:14:04.157508,67.5,75.0,66.3,67.3,61.6,25.0,1681.1,7819.8,74.5,1800.4,False,166.796,141.963,5.2
2026-08-01T02:14:05.175833,73.0,90.2,64.6,75.0,62.4,25.0,1680.4,7819.8,74.0,1800.5,False,174.77,138.772,5.4
2026-08-01T02:14:06.192077,79.0,78.8,79.0,85.9,72.4,25.2,1692.1,7819.8,74.5,1800.4,False,153.587,116.853,5.62
2026-08-01T02:14:07.217850,72.5,83.0,71.7,68.0,67.3,25.2,1691.4,7819.8,74.5,1800.4,False,170.279,136.034,5.38
2026-08-01T02:14:08.230016,73.5,78.8,74.3,67.0,74.0,25.1,1687.9,7819.8,75.0,1800.5,False,167.771,135.033,5.42
2026-08-01T02:14:09.245051,74.0,70.6,76.0,76.5,73.0,25.1,1685.4,7819.8,74.5,1800.5,False,178.449,148.919,5.44
2026-08-01T02:14:10.271273,71.5,78.6,59.0,75.0,73.3,25.1,1686.6,7819.8,73.5,1800.5,False,172.257,142.203,5.34
2026-08-01T02:14:11.293228,68.5,66.7,79.6,57.8,69.9,25.1,1685.5,7819.8,75.0,1800.5,False,168.168,141.362,5.23
2026-08-01T02:14:12.302708,67.9,75.2,61.4,70.6,64.4,25.1,1683.5,7819.8,75.0,1800.5,False,169.344,142.934,5.21
2026-08-01T02:14:13.312559,67.3,80.8,70.6,67.0,51.0,25.1,1682.7,7819.8,76.4,1800.5,False,174.608,144.381,5.19
2026-08-01T02:14:14.326107,64.5,68.0,58.6,70.3,61.0,25.1,1684.2,7819.8,75.4,1800.4,False,171.5,149.917,5.09
2026-08-01T02:14:15.334905,65.4,75.2,77.8,57.0,51.5,25.0,1681.1,7819.8,74.5,1800.5,False,170.697,150.26,5.12
2026-08-01T02:14:16.395744,68.8,78.0,63.3,63.7,70.0,25.1,1683.4,7819.8,75.4,1800.4,False,180.707,153.514,5.24
2026-08-01T02:14:17.407958,67.9,69.6,67.9,68.0,66.0,25.1,1683.1,7819.8,75.0,1800.5,False,167.547,140.647,5.21
2026-08-01T02:14:18.424917,65.2,67.3,68.0,62.4,62.9,25.1,1683.4,7819.8,75.0,1800.5,False,172.6,146.638,5.11
2026-08-01T02:14:19.441545,66.2,67.7,63.6,62.0,71.6,25.1,1683.7,7819.8,75.0,1800.4,False,172.314,150.585,5.15
2026-08-01T02:14:20.454812,67.1,69.7,70.6,62.4,65.7,25.1,1683.9,7819.8,75.4,1800.5,False,175.659,146.282,5.18
2026-08-01T02:14:21.475051,65.9,67.0,62.2,65.0,69.3,25.1,1683.5,7819.8,74.0,1800.4,False,174.705,153.837,5.14
2026-08-01T02:14:22.493870,65.3,77.1,66.7,60.4,56.9,25.1,1684.5,7819.8,75.4,1800.5,False,169.542,145.197,5.12
2026-08-01T02:14:23.508758,67.2,74.0,66.7,55.6,72.5,25.1,1685.4,7819.8,74.0,1800.4,False,174.44,145.508,5.19
2026-08-01T02:14:24.531096,65.9,74.7,74.0,55.0,60.0,25.1,1684.8,7819.8,74.0,1800.4,False,175.531,154.942,5.14
