# Raspberry Pi 4B data logger
# start_time,2026-08-01T00:45:38.961494
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-08-01T00:52:07.122683,81.8,81.6,93.3,76.7,75.7,23.8,1595.1,7819.8,74.5,1800.5,False,123.041,164.828,5.73
2026-08-01T00:52:08.150716,82.7,95.2,90.1,72.3,73.1,23.8,1593.2,7819.8,75.0,1800.5,False,142.738,185.234,5.76
2026-08-01T00:52:09.189367,83.1,80.0,89.2,90.1,73.0,23.9,1596.5,7819.8,75.4,1800.5,False,146.306,192.014,5.77
2026-08-01T00:52:10.225474,82.2,79.4,79.4,91.4,78.6,23.9,1597.3,7819.8,75.0,1800.5,False,135.864,178.06,5.74
2026-08-01T00:52:11.274193,84.3,84.0,79.6,77.5,96.2,23.9,1597.2,7819.8,73.5,1800.5,False,137.493,186.685,5.82
2026-08-01T00:52:12.311247,81.8,79.0,87.5,74.8,85.7,23.9,1597.0,7819.8,74.5,1800.5,False,140.034,177.446,5.72
2026-08-01T00:52:13.348051,81.7,78.4,90.2,76.7,81.6,23.9,1598.9,7819.8,75.0,1800.5,False,146.367,185.213,5.72
2026-08-01T00:52:14.401508,83.7,83.3,77.7,93.3,80.4,23.9,1597.9,7819.8,75.0,1800.5,False,142.083,187.808,5.8
2026-08-01T00:52:15.431663,86.2,82.9,88.6,77.9,95.2,23.9,1598.3,7819.8,75.4,1800.4,False,135.201,180.459,5.89
2026-08-01T00:52:16.462321,81.6,92.2,80.4,72.5,81.2,23.9,1599.8,7819.8,73.5,1800.5,False,137.405,190.645,5.72
2026-08-01T00:52:17.504995,83.1,82.0,95.1,80.2,75.0,23.9,1600.8,7819.8,75.0,1800.5,False,132.954,176.106,5.77
2026-08-01T00:52:18.535315,83.0,90.5,73.8,95.1,72.5,23.9,1599.4,7819.8,75.0,1800.5,False,141.354,185.298,5.77
2026-08-01T00:52:19.571778,83.7,89.4,76.5,91.3,77.7,23.9,1600.2,7819.8,74.5,1800.5,False,145.634,199.756,5.8
2026-08-01T00:52:20.599681,86.0,84.3,83.2,86.0,90.3,23.9,1602.4,7819.8,74.5,1800.4,False,136.222,175.772,5.88
2026-08-01T00:52:21.647881,82.8,90.9,74.0,91.1,75.2,23.9,1601.5,7819.8,74.5,1800.5,False,144.125,194.092,5.76
2026-08-01T00:52:22.684746,83.9,82.4,83.3,95.2,74.8,23.9,1602.7,7819.8,74.5,1800.5,False,135.505,182.314,5.81
2026-08-01T00:52:23.734703,82.8,83.5,73.1,89.2,85.3,24.0,1604.6,7819.8,74.5,1800.4,False,139.889,182.233,5.76
2026-08-01T00:52:24.766797,85.6,88.3,83.0,82.5,88.7,24.0,1606.4,7819.8,75.0,1800.4,False,146.251,196.104,5.87
2026-08-01T00:52:25.794614,84.8,82.5,85.1,78.2,93.2,24.1,1611.4,7819.8,74.0,1800.5,False,131.067,180.111,5.84
2026-08-01T00:52:26.846643,81.7,96.1,76.2,74.3,80.2,24.1,1610.9,7819.8,75.4,1800.5,False,133.406,180.383,5.72
2026-08-01T00:52:27.884226,83.2,80.2,89.1,76.0,87.6,24.0,1608.3,7819.8,75.0,1800.4,False,131.809,165.88,5.78
2026-08-01T00:52:28.936833,82.5,87.3,82.0,79.4,81.4,24.0,1607.0,7819.8,75.0,1800.5,False,145.477,190.434,5.75
2026-08-01T00:52:29.981393,83.1,85.8,93.3,78.8,74.5,24.0,1608.2,7819.8,75.0,1800.5,False,128.756,178.551,5.77
2026-08-01T00:52:31.011191,82.2,94.3,77.2,75.7,81.4,24.0,1605.6,7819.8,75.0,1800.4,False,138.479,179.999,5.74
2026-08-01T00:52:32.051030,83.3,87.3,75.5,78.4,92.2,24.0,1605.3,7819.8,74.5,1800.5,False,139.486,182.277,5.78
2026-08-01T00:52:33.111133,85.5,83.2,96.1,80.0,82.9,24.0,1607.7,7819.8,75.0,1800.5,False,125.079,171.727,5.87
2026-08-01T00:52:34.136288,92.9,92.5,95.3,96.2,87.7,24.0,1604.5,7819.8,74.5,1800.4,False,128.714,175.925,6.14
2026-08-01T00:52:35.177695,82.8,95.0,74.7,84.6,76.8,23.9,1597.9,7819.8,75.0,1800.4,False,132.904,177.112,5.76
2026-08-01T00:52:36.232411,82.9,86.0,91.3,77.7,76.5,23.9,1597.2,7819.8,74.5,1800.4,False,136.564,182.784,5.77
2026-08-01T00:52:37.272822,82.5,86.5,79.4,82.7,81.6,23.9,1597.2,7819.8,75.9,1800.5,False,145.584,182.071,5.75
2026-08-01T00:52:38.306986,83.1,81.8,96.2,76.0,78.4,23.9,1598.7,7819.8,75.0,1800.5,False,144.159,189.057,5.77
2026-08-01T00:52:39.329242,83.5,85.3,76.8,93.1,78.8,23.9,1597.3,7819.8,75.0,1800.4,False,147.842,191.171,5.79
2026-08-01T00:52:40.369322,84.0,96.0,79.2,75.0,86.0,23.9,1597.2,7819.8,74.5,1800.5,False,139.865,185.363,5.81
2026-08-01T00:52:41.395165,81.2,82.9,83.8,73.8,84.5,23.8,1594.5,7819.8,74.0,1800.4,False,136.257,188.768,5.71
2026-08-01T00:52:42.444312,82.8,80.2,78.6,84.5,88.1,23.9,1596.6,7819.8,75.0,1800.5,False,136.063,185.324,5.77
2026-08-01T00:52:43.465076,80.4,74.0,75.5,91.4,80.6,23.9,1596.1,7819.8,75.4,1800.5,False,129.323,179.735,5.67
2026-08-01T00:52:44.508953,82.4,97.1,74.3,78.6,79.8,23.9,1596.9,7819.8,74.5,1800.5,False,139.726,191.185,5.75
2026-08-01T00:52:45.539000,84.7,94.2,81.8,83.5,79.2,23.9,1596.6,7819.8,75.4,1800.5,False,151.845,199.338,5.83
2026-08-01T00:52:46.568626,83.8,82.4,87.3,80.2,85.3,23.8,1594.6,7819.8,75.4,1800.5,False,147.486,182.853,5.8
2026-08-01T00:52:47.608688,82.7,81.4,90.2,82.4,76.7,23.9,1595.1,7819.8,75.4,1800.5,False,135.265,178.486,5.76
2026-08-01T00:52:48.644967,81.7,90.3,73.5,76.5,86.3,23.9,1595.2,7819.8,75.9,1800.4,False,145.727,187.875,5.72
2026-08-01T00:52:49.676281,84.1,85.7,80.6,76.0,94.2,23.9,1595.8,7819.8,75.4,1800.4,False,133.992,187.798,5.81
2026-08-01T00:52:50.733992,84.3,81.4,84.2,89.0,82.7,23.9,1596.5,7819.8,75.9,1800.5,False,145.511,184.189,5.82
2026-08-01T00:52:51.797136,82.5,95.2,81.0,77.1,76.7,23.9,1596.8,7819.8,75.4,1800.4,False,134.153,177.468,5.75
2026-08-01T00:52:52.839133,84.3,83.5,79.8,78.8,95.3,23.9,1597.8,7819.8,75.0,1800.5,False,140.758,188.769,5.82
2026-08-01T00:52:53.877700,84.3,89.3,80.0,83.7,84.3,23.9,1597.7,7819.8,75.9,1800.4,False,131.609,176.784,5.82
2026-08-01T00:52:54.947887,83.0,90.3,89.5,78.8,73.5,23.9,1597.9,7819.8,75.4,1800.5,False,153.535,202.709,5.77
2026-08-01T00:52:55.991702,84.4,81.3,82.4,79.4,94.4,23.9,1599.7,7819.8,75.0,1800.5,False,141.102,174.039,5.82
2026-08-01T00:52:57.023607,82.3,91.3,76.0,82.4,79.4,23.9,1598.3,7819.8,75.0,1800.5,False,138.414,180.993,5.74
2026-08-01T00:52:58.083334,82.4,86.0,82.4,84.2,77.0,23.9,1598.8,7819.8,75.9,1800.4,False,151.104,190.578,5.75
2026-08-01T00:52:59.115724,83.8,82.1,85.6,93.3,74.3,23.9,1597.7,7819.8,74.0,1800.5,False,142.967,186.872,5.8
2026-08-01T00:53:00.151148,80.5,78.8,71.6,80.2,91.3,23.9,1598.6,7819.8,75.4,1800.5,False,137.286,178.364,5.68
2026-08-01T00:53:01.183520,81.9,79.2,82.5,91.3,74.5,23.9,1600.7,7819.8,74.5,1800.5,False,145.791,186.397,5.73
2026-08-01T00:53:02.216186,82.5,96.1,79.4,73.5,80.8,23.9,1597.0,7819.8,75.4,1800.4,False,147.636,200.848,5.75
2026-08-01T00:53:03.249356,83.7,80.4,93.1,82.5,78.6,23.9,1601.3,7819.8,74.0,1800.4,False,141.563,188.84,5.8
2026-08-01T00:53:04.283103,80.6,85.6,90.2,74.5,72.0,23.9,1601.0,7819.8,75.0,1800.4,False,139.609,186.204,5.68
2026-08-01T00:53:05.324977,82.8,79.4,80.4,79.4,92.1,24.0,1604.7,7819.8,74.5,1800.5,False,142.049,183.179,5.76
2026-08-01T00:53:06.381538,82.4,82.2,79.8,75.5,92.2,24.0,1604.3,7819.8,75.4,1800.5,False,137.225,185.718,5.75
2026-08-01T00:53:07.416269,83.5,82.0,83.5,77.7,90.6,23.9,1602.2,7819.8,75.4,1800.4,False,137.666,181.494,5.79
2026-08-01T00:53:08.449251,82.3,82.4,91.2,77.7,78.1,24.0,1603.1,7819.8,75.4,1800.4,False,137.075,182.692,5.75
2026-08-01T00:53:09.480914,82.9,88.1,74.3,77.2,92.0,24.0,1602.9,7819.8,75.4,1800.5,False,144.847,182.012,5.77
2026-08-01T00:53:10.536423,84.3,88.3,80.6,85.1,83.2,24.0,1603.6,7819.8,75.0,1800.5,False,150.029,196.715,5.82
2026-08-01T00:53:11.575583,83.9,93.3,81.7,79.0,81.7,24.0,1604.5,7819.8,75.9,1800.5,False,128.4,170.557,5.81
2026-08-01T00:53:12.615440,84.3,95.1,77.2,91.2,73.8,24.0,1604.0,7819.8,75.9,1800.5,False,141.265,186.658,5.82
2026-08-01T00:53:13.651444,80.3,95.2,73.6,76.9,75.7,23.9,1602.3,7819.8,75.4,1800.5,False,131.621,171.161,5.67
2026-08-01T00:53:14.693397,82.2,87.5,74.0,89.1,78.4,24.0,1604.5,7819.8,74.5,1800.5,False,137.695,188.577,5.74
2026-08-01T00:53:15.723619,80.7,89.5,78.6,78.1,76.7,24.0,1602.6,7819.8,75.0,1800.5,False,126.483,161.573,5.69
2026-08-01T00:53:16.750243,82.2,81.6,86.3,75.7,85.4,24.0,1606.6,7819.8,74.0,1800.5,False,142.472,180.676,5.74
2026-08-01T00:53:17.783467,82.5,82.0,83.0,78.0,86.9,24.0,1605.1,7819.8,75.0,1800.4,False,142.321,186.134,5.75
2026-08-01T00:53:18.821125,81.8,84.0,88.1,81.2,73.8,24.0,1603.0,7819.8,76.4,1800.5,False,145.24,192.511,5.73
2026-08-01T00:53:19.863411,84.9,88.5,77.5,90.3,83.2,23.9,1602.0,7819.8,75.4,1800.5,False,133.152,194.1,5.84
2026-08-01T00:53:20.899431,84.6,85.4,79.6,79.2,94.2,24.0,1603.9,7819.8,74.5,1800.5,False,138.619,172.061,5.83
2026-08-01T00:53:21.925609,82.3,81.0,88.1,80.4,79.6,24.0,1603.4,7819.8,75.4,1800.5,False,138.647,183.118,5.74
2026-08-01T00:53:22.963284,80.5,78.2,74.5,81.7,87.6,24.0,1603.8,7819.8,75.0,1800.5,False,128.45,176.198,5.68
2026-08-01T00:53:23.993623,80.0,76.0,71.6,81.7,90.8,23.9,1602.4,7819.8,75.4,1800.5,False,137.741,180.983,5.66
2026-08-01T00:53:25.031446,82.8,89.0,82.5,74.3,85.3,24.0,1604.9,7819.8,75.0,1800.5,False,139.415,182.641,5.76
2026-08-01T00:53:26.067800,83.4,77.7,75.7,83.2,97.1,24.0,1604.2,7819.8,75.4,1800.4,False,138.877,180.283,5.79
2026-08-01T00:53:27.095839,84.4,92.2,84.0,80.8,80.6,24.0,1604.0,7819.8,74.0,1800.4,False,139.424,177.942,5.82
2026-08-01T00:53:28.148817,82.3,81.6,88.2,79.6,80.0,24.0,1604.0,7819.8,75.4,1800.5,False,144.599,194.133,5.75
2026-08-01T00:53:29.188132,82.5,93.1,81.7,78.4,76.9,24.0,1602.9,7819.8,75.4,1800.5,False,145.753,177.305,5.75
2026-08-01T00:53:30.235537,84.5,81.7,77.9,90.3,88.3,24.0,1604.4,7819.8,75.4,1800.4,False,128.025,159.995,5.83
2026-08-01T00:53:31.278043,82.9,77.5,85.1,78.6,90.3,23.9,1602.3,7819.8,75.4,1800.4,False,135.532,184.686,5.77
2026-08-01T00:53:32.330069,83.1,87.5,89.2,76.2,79.6,23.9,1601.3,7819.8,75.0,1800.4,False,132.718,180.05,5.78
2026-08-01T00:53:33.371372,81.0,78.8,86.5,82.1,76.5,24.0,1602.7,7819.8,75.0,1800.5,False,138.58,175.728,5.7
2026-08-01T00:53:34.419548,81.4,89.2,74.5,78.2,83.8,24.0,1602.5,7819.8,75.0,1800.5,False,139.087,178.955,5.71
2026-08-01T00:53:35.450309,84.8,87.3,79.6,82.9,89.2,24.0,1603.1,7819.8,75.4,1800.5,False,139.308,183.141,5.84
2026-08-01T00:53:36.479755,84.3,83.5,84.5,76.2,93.1,23.9,1601.4,7819.8,75.0,1800.4,False,140.078,188.818,5.82
2026-08-01T00:53:37.523185,81.0,81.6,73.3,76.7,92.4,23.9,1600.8,7819.8,75.4,1800.4,False,147.333,200.427,5.7
2026-08-01T00:53:38.552038,80.2,83.5,76.9,83.5,76.7,23.9,1602.1,7819.8,75.4,1800.5,False,133.919,174.617,5.67
2026-08-01T00:53:39.596356,83.6,81.4,85.1,81.4,86.4,23.9,1602.0,7819.8,74.5,1800.5,False,146.353,193.034,5.79
2026-08-01T00:53:40.634018,85.5,88.5,88.6,85.4,79.4,24.0,1603.3,7819.8,75.4,1800.4,False,139.497,182.203,5.86
2026-08-01T00:53:41.677507,79.0,85.1,72.3,74.0,84.5,24.0,1603.4,7819.8,75.0,1800.4,False,145.447,182.799,5.62
2026-08-01T00:53:42.705500,81.2,85.1,86.3,76.9,76.5,23.9,1598.6,7819.8,75.4,1800.5,False,142.521,174.533,5.7
2026-08-01T00:53:43.745766,81.4,88.2,76.5,86.3,74.5,23.9,1601.1,7819.8,75.0,1800.5,False,147.364,198.198,5.71
2026-08-01T00:53:44.783145,82.5,85.4,78.0,86.4,80.0,23.9,1601.8,7819.8,75.4,1800.4,False,143.377,184.222,5.75
2026-08-01T00:53:45.830620,85.4,97.1,80.2,78.6,85.7,23.9,1601.6,7819.8,75.9,1800.5,False,139.765,183.829,5.86
2026-08-01T00:53:46.870192,82.1,80.6,89.4,70.7,87.6,23.9,1601.6,7819.8,76.4,1800.4,False,143.611,196.096,5.74
2026-08-01T00:53:47.907788,82.8,79.2,78.2,91.2,82.4,23.9,1601.2,7819.8,74.5,1800.4,False,144.058,197.329,5.76
2026-08-01T00:53:48.947313,82.8,78.1,94.2,77.1,81.7,23.9,1600.4,7819.8,75.4,1800.5,False,147.234,192.134,5.76
2026-08-01T00:53:50.002979,81.8,82.5,78.6,75.7,90.2,23.9,1602.4,7819.8,74.5,1800.5,False,137.117,184.564,5.72
2026-08-01T00:53:51.048258,81.3,78.4,82.7,90.3,74.0,24.0,1603.9,7819.8,75.4,1800.4,False,134.531,170.27,5.71
2026-08-01T00:53:52.095279,80.3,77.5,93.1,80.2,70.6,23.9,1601.3,7819.8,75.4,1800.5,False,134.041,184.676,5.67
2026-08-01T00:53:53.136553,83.4,92.5,85.4,74.5,81.1,23.9,1601.1,7819.8,75.4,1800.4,False,149.368,188.845,5.78
2026-08-01T00:53:54.173692,82.2,91.1,78.6,74.0,85.3,23.8,1592.2,7819.8,75.4,1800.5,False,147.05,202.47,5.74
2026-08-01T00:53:55.211103,81.2,87.4,76.0,75.2,86.4,23.9,1599.6,7819.8,75.9,1800.4,False,135.717,177.404,5.71
2026-08-01T00:53:56.253517,83.1,81.7,89.2,80.8,80.6,23.9,1599.3,7819.8,74.5,1800.5,False,145.752,195.241,5.77
2026-08-01T00:53:57.289645,85.8,80.0,79.4,92.2,91.4,23.9,1601.2,7819.8,75.9,1800.5,False,141.104,178.12,5.87
2026-08-01T00:53:58.349896,80.7,81.2,71.3,81.4,89.0,23.9,1602.4,7819.8,75.9,1800.5,False,137.912,180.194,5.69
2026-08-01T00:53:59.391660,83.5,83.2,79.2,83.3,88.3,23.9,1601.4,7819.8,75.0,1800.5,False,137.997,169.821,5.79
2026-08-01T00:54:00.455895,83.8,94.1,83.5,83.7,73.8,24.0,1603.1,7819.8,75.4,1800.4,False,147.439,183.521,5.8
2026-08-01T00:54:01.491874,81.1,86.0,84.6,80.0,73.8,23.9,1602.5,7819.8,75.4,1800.5,False,137.607,181.412,5.7
2026-08-01T00:54:02.519638,83.9,88.2,92.4,78.1,76.9,24.0,1604.6,7819.8,75.0,1800.4,False,126.329,173.324,5.8
2026-08-01T00:54:03.569517,81.0,91.0,69.0,90.0,73.8,24.0,1603.4,7819.8,75.9,1800.5,False,144.157,191.927,5.7
2026-08-01T00:54:04.604492,82.8,84.6,74.8,92.2,79.6,24.0,1604.2,7819.8,75.4,1800.4,False,141.247,184.094,5.76
2026-08-01T00:54:05.640107,83.4,81.2,92.2,80.8,79.4,24.0,1605.3,7819.8,75.9,1800.5,False,138.385,181.465,5.79
2026-08-01T00:54:06.683451,84.4,85.1,82.2,93.0,77.2,24.0,1604.9,7819.8,75.4,1800.5,False,138.166,188.565,5.82
2026-08-01T00:54:07.707394,85.5,88.5,82.5,81.6,89.4,24.0,1604.2,7819.8,75.0,1800.5,False,146.333,200.11,5.86
2026-08-01T00:54:08.735457,83.5,82.2,75.5,97.0,79.4,24.0,1604.5,7819.8,75.4,1800.5,False,141.314,189.168,5.79
2026-08-01T00:54:09.782899,84.1,92.2,96.0,72.7,75.5,24.0,1605.1,7819.8,76.4,1800.4,False,147.135,191.138,5.81
2026-08-01T00:54:10.823441,84.4,81.6,81.9,90.6,83.5,24.0,1608.6,7819.8,76.4,1800.5,False,141.527,179.26,5.82
2026-08-01T00:54:11.853829,80.7,89.2,76.7,77.5,79.4,24.0,1607.5,7819.8,75.4,1800.5,False,136.132,178.614,5.69
2026-08-01T00:54:12.889819,84.1,78.2,78.8,87.3,92.2,24.0,1607.4,7819.8,75.0,1800.4,False,139.375,180.745,5.81
2026-08-01T00:54:13.919026,84.6,84.3,95.1,73.5,85.4,24.0,1606.7,7819.8,75.4,1800.5,False,144.23,184.264,5.83
2026-08-01T00:54:14.948211,83.3,76.2,78.2,86.0,93.0,24.0,1608.5,7819.8,75.4,1800.5,False,142.45,195.255,5.78
2026-08-01T00:54:15.985283,81.8,86.3,76.2,79.0,85.7,24.0,1608.0,7819.8,76.9,1800.5,False,137.882,183.75,5.73
2026-08-01T00:54:17.021381,83.7,80.4,85.3,92.2,76.7,24.0,1608.6,7819.8,75.4,1800.4,False,143.762,180.395,5.8
2026-08-01T00:54:18.062929,84.1,92.5,91.3,72.5,80.0,24.0,1609.9,7819.8,75.4,1800.5,False,133.925,181.264,5.81
2026-08-01T00:54:19.112574,84.8,84.0,80.8,80.4,94.2,24.1,1610.5,7819.8,75.4,1800.4,False,139.807,188.098,5.84
2026-08-01T00:54:20.148246,94.8,99.0,90.0,95.2,95.1,23.9,1598.2,7819.8,74.5,1800.5,False,117.412,153.967,6.21
2026-08-01T00:54:21.175664,83.6,94.1,84.3,79.4,76.5,23.8,1593.9,7819.8,75.9,1800.5,False,137.189,179.797,5.79
2026-08-01T00:54:22.217347,83.5,84.5,74.0,82.2,93.1,23.9,1595.3,7819.8,75.9,1800.5,False,149.988,178.486,5.79
2026-08-01T00:54:23.269409,79.4,80.8,80.4,82.7,73.8,23.8,1592.5,7819.8,75.4,1800.5,False,139.26,176.568,5.64
2026-08-01T00:54:24.315224,80.6,84.9,84.9,82.2,70.2,23.8,1593.2,7819.8,76.4,1800.5,False,137.934,173.728,5.68
2026-08-01T00:54:25.350019,83.8,82.5,74.3,96.1,82.5,23.9,1598.2,7819.8,75.4,1800.4,False,135.367,184.364,5.8
2026-08-01T00:54:26.385407,81.2,76.7,78.2,89.2,80.6,23.9,1595.4,7819.8,75.4,1800.5,False,141.151,179.141,5.7
2026-08-01T00:54:27.411116,85.6,82.5,83.2,81.7,95.0,23.9,1596.8,7819.8,76.4,1800.4,False,152.47,186.629,5.87
2026-08-01T00:54:28.459088,81.8,94.1,85.0,75.5,72.5,23.8,1592.3,7819.8,75.4,1800.5,False,137.234,186.384,5.73
2026-08-01T00:54:29.486595,82.7,85.6,75.7,75.0,94.3,23.8,1591.3,7819.8,75.9,1800.5,False,140.454,187.14,5.76
2026-08-01T00:54:30.521493,86.7,95.1,81.0,82.5,88.1,23.8,1594.4,7819.8,75.9,1800.5,False,149.355,193.27,5.91
2026-08-01T00:54:31.584569,84.4,81.7,79.4,93.1,83.3,23.8,1590.8,7819.8,75.4,1800.4,False,144.48,188.223,5.82
2026-08-01T00:54:32.622281,81.2,81.7,94.4,74.3,74.3,23.9,1592.8,7819.8,76.4,1800.5,False,135.457,182.457,5.7
2026-08-01T00:54:33.662086,81.5,82.4,90.1,78.6,75.0,23.9,1592.7,7819.8,74.5,1800.5,False,132.744,171.368,5.72
2026-08-01T00:54:34.697780,81.3,92.3,77.5,75.2,80.2,23.8,1592.4,7819.8,75.4,1800.4,False,126.717,168.016,5.71
2026-08-01T00:54:35.733788,84.8,84.8,87.3,80.0,87.1,23.9,1593.7,7819.8,75.4,1800.4,False,132.087,168.783,5.84
2026-08-01T00:54:36.756513,82.5,83.3,90.2,76.7,79.8,23.9,1593.9,7819.8,75.4,1800.5,False,138.666,177.185,5.75
2026-08-01T00:54:37.791986,82.5,85.4,78.4,81.0,85.0,23.9,1592.9,7819.8,76.4,1800.4,False,153.911,205.326,5.75
2026-08-01T00:54:38.839720,82.6,86.1,80.0,86.0,78.2,23.9,1593.1,7819.8,75.9,1800.5,False,149.415,191.083,5.76
2026-08-01T00:54:39.873831,82.2,82.5,76.0,79.8,90.4,23.8,1592.4,7819.8,75.0,1800.4,False,132.128,172.986,5.74
2026-08-01T00:54:40.906348,87.5,92.1,82.4,93.0,82.5,23.9,1594.2,7819.8,75.9,1800.5,False,144.361,191.391,5.94
2026-08-01T00:54:41.933712,83.3,87.0,84.6,76.5,85.3,23.9,1593.1,7819.8,75.9,1800.5,False,134.175,177.536,5.78
2026-08-01T00:54:43.009396,82.9,78.4,86.4,82.0,84.8,23.9,1593.1,7819.8,75.9,1800.5,False,148.159,200.291,5.77
2026-08-01T00:54:44.055808,82.8,83.0,87.7,83.8,76.6,23.8,1592.4,7819.8,75.0,1800.5,False,130.964,171.909,5.76
2026-08-01T00:54:45.101714,81.6,77.7,79.6,91.1,77.9,23.9,1593.4,7819.8,74.5,1800.4,False,114.89,149.692,5.72
2026-08-01T00:54:46.131637,84.4,81.0,74.0,86.5,96.2,23.9,1594.2,7819.8,76.4,1800.5,False,130.031,174.157,5.82
2026-08-01T00:54:47.169216,80.3,99.0,74.2,75.2,72.8,23.8,1589.8,7819.8,75.0,1800.5,False,144.927,186.706,5.67
2026-08-01T00:54:48.197150,80.2,79.4,76.7,72.3,92.2,23.8,1590.8,7819.8,75.0,1800.5,False,136.402,185.691,5.67
2026-08-01T00:54:49.235458,82.4,84.3,76.8,90.2,78.2,23.8,1589.6,7819.8,75.4,1800.4,False,145.102,194.591,5.75
2026-08-01T00:54:50.271604,83.4,90.4,78.2,84.5,80.4,23.8,1589.5,7819.8,75.0,1800.4,False,133.674,178.718,5.78
2026-08-01T00:54:51.300158,81.2,85.4,80.8,83.5,75.2,23.8,1588.5,7819.8,75.9,1800.4,False,137.447,170.629,5.71
2026-08-01T00:54:52.340567,82.1,91.3,72.8,92.9,71.3,23.8,1590.2,7819.8,75.9,1800.5,False,136.791,175.869,5.74
2026-08-01T00:54:53.392486,84.4,92.3,81.2,76.9,87.3,23.8,1591.5,7819.8,76.9,1800.4,False,146.074,196.841,5.82
2026-08-01T00:54:54.430300,82.9,89.3,92.4,73.5,76.4,23.8,1589.3,7819.8,75.4,1800.5,False,138.877,180.673,5.77
2026-08-01T00:54:55.483451,85.3,86.4,83.3,91.1,80.4,23.8,1589.4,7819.8,75.9,1800.5,False,139.667,179.802,5.86
2026-08-01T00:54:56.527175,84.9,93.3,91.5,75.0,79.8,23.8,1590.1,7819.8,75.9,1800.5,False,136.652,189.077,5.84
2026-08-01T00:54:57.558646,83.8,85.4,87.3,79.0,83.5,23.8,1590.1,7819.8,75.0,1800.5,False,134.479,176.151,5.8
2026-08-01T00:54:58.591973,84.8,94.1,92.2,75.2,77.7,23.8,1590.8,7819.8,75.9,1800.5,False,139.574,187.628,5.84
2026-08-01T00:54:59.643861,82.4,80.6,81.4,72.5,95.1,23.9,1593.9,7819.8,76.9,1800.5,False,136.229,179.442,5.75
2026-08-01T00:55:00.709620,86.1,86.4,90.2,89.4,78.2,23.9,1594.7,7819.8,75.9,1800.5,False,151.688,198.217,5.88
2026-08-01T00:55:01.745169,82.7,81.0,89.6,75.5,84.8,23.9,1594.2,7819.8,75.4,1800.5,False,144.919,193.146,5.76
2026-08-01T00:55:02.779803,82.0,81.6,92.2,81.4,73.0,23.9,1594.3,7819.8,75.0,1800.4,False,138.311,182.121,5.74
2026-08-01T00:55:03.814043,85.4,90.5,86.4,79.4,85.3,23.9,1592.7,7819.8,75.4,1800.5,False,145.643,179.851,5.86
2026-08-01T00:55:04.862458,84.3,89.2,75.2,91.3,81.6,23.9,1592.9,7819.8,75.4,1800.5,False,147.992,194.044,5.82
2026-08-01T00:55:05.900559,84.4,96.1,78.6,80.0,82.9,23.8,1592.3,7819.8,76.4,1800.4,False,151.17,194.912,5.82
2026-08-01T00:55:06.931827,82.9,93.2,83.7,76.5,78.2,23.9,1593.5,7819.8,76.9,1800.5,False,143.385,193.886,5.77
2026-08-01T00:55:07.968299,84.1,78.8,78.0,96.1,83.5,23.9,1592.7,7819.8,77.4,1800.5,False,150.658,191.158,5.81
2026-08-01T00:55:08.993631,82.5,78.6,82.2,89.2,79.8,23.8,1591.6,7819.8,75.4,1800.4,False,137.974,176.432,5.75
2026-08-01T00:55:10.027826,85.2,92.0,74.3,81.7,93.0,23.8,1590.9,7819.8,75.9,1800.5,False,139.717,193.13,5.85
2026-08-01T00:55:11.094351,82.0,80.2,73.5,82.2,92.2,23.8,1590.4,7819.8,75.0,1800.4,False,142.261,183.669,5.73
2026-08-01T00:55:12.140493,83.2,84.3,73.8,80.4,94.4,23.8,1591.2,7819.8,75.4,1800.5,False,141.144,184.813,5.78
2026-08-01T00:55:13.179247,80.9,84.0,76.5,91.3,71.8,23.9,1597.5,7819.8,76.4,1800.5,False,149.402,196.85,5.69
2026-08-01T00:55:14.220904,83.7,90.4,74.5,82.5,87.3,23.9,1596.3,7819.8,75.4,1800.5,False,154.832,198.579,5.8
2026-08-01T00:55:15.262177,84.2,95.2,82.7,83.5,75.2,23.9,1595.6,7819.8,75.9,1800.4,False,133.842,187.303,5.81
2026-08-01T00:55:16.310639,82.2,80.6,74.5,92.0,81.6,23.9,1596.9,7819.8,76.9,1800.4,False,134.806,179.017,5.74
2026-08-01T00:55:17.346348,79.1,96.2,70.3,74.3,75.5,23.9,1594.8,7819.8,76.9,1800.5,False,134.7,162.671,5.63
2026-08-01T00:55:18.382068,79.6,88.5,71.3,76.2,82.5,23.9,1595.6,7819.8,75.4,1800.4,False,131.535,179.595,5.65
2026-08-01T00:55:19.423827,80.5,86.4,77.5,87.9,70.2,23.9,1595.2,7819.8,76.4,1800.4,False,138.238,184.197,5.68
2026-08-01T00:55:20.467199,86.8,96.0,83.3,80.6,87.5,23.9,1596.0,7819.8,75.9,1800.5,False,141.56,179.046,5.91
2026-08-01T00:55:21.510649,83.9,90.2,76.0,84.9,84.6,23.9,1597.2,7819.8,75.4,1800.5,False,146.49,191.285,5.81
